,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
,value,value,value,value,value,value,value,value,value
453,0.11051765084266663,4325.861328125,0.005901955999433994,,,,5.136555003559806e-08,0.0010000000474974513,
454,0.11053884029388428,4320.85888671875,0.005906703416258097,,,,3.040714346980167e-08,0.0010000000474974513,-0.11020667850971222
455,0.11053884029388428,4320.85888671875,0.005906703416258097,,,,4.9794525835977765e-08,0.0010000000474974513,
456,0.11058451980352402,4312.4072265625,0.005892174318432808,1.0,0.10996194183826447,2.0,1.0408071204892622e-07,0.0010000000474974513,-0.11028322577476501
457,0.11058451980352402,4312.4072265625,0.005892174318432808,,,,1.465037158254745e-08,0.0010000000474974513,
458,0.11048803478479385,4333.337890625,0.005890245083719492,,,,9.2682668650923e-08,0.0010000000474974513,-0.11031404137611389
459,0.11048803478479385,4333.337890625,0.005890245083719492,,,,6.542063601955306e-08,0.0010000000474974513,
460,0.11046602576971054,4340.4736328125,0.00586487352848053,1.0,0.10999546200037003,2.0,5.5245685359750496e-08,0.0010000000474974513,-0.11036700010299683
461,0.11046602576971054,4340.4736328125,0.00586487352848053,,,,1.3418997468761518e-07,0.0010000000474974513,
462,0.11052590608596802,4332.4052734375,0.005813652649521828,,,,1.2046947972521593e-07,0.0010000000474974513,-0.110320083796978
463,0.11052590608596802,4332.4052734375,0.005813652649521828,,,,4.796597607992226e-08,0.0010000000474974513,
464,0.11048310250043869,4343.97314453125,0.0057888338342309,1.0,0.11003342270851135,2.0,7.860678863380599e-08,0.0010000000474974513,-0.11029300093650818
465,0.11048310250043869,4343.97314453125,0.0057888338342309,,,,2.2400547194934006e-08,0.0010000000474974513,
466,0.11042653024196625,4357.1640625,0.0057783424854278564,,,,1.418336808001186e-07,0.0010000000474974513,-0.11030401289463043
467,0.11042653024196625,4357.1640625,0.0057783424854278564,,,,6.853252898508799e-08,0.0010000000474974513,
468,0.11045375466346741,4354.583984375,0.005743528250604868,1.0,0.11008063703775406,2.0,1.8546682412079463e-08,0.0010000000474974513,-0.11031848192214966
469,0.11045375466346741,4354.583984375,0.005743528250604868,,,,6.779038130844128e-08,0.0010000000474974513,
470,0.11055663228034973,4337.7587890625,0.00568679952993989,,,,4.9543452007583255e-08,0.0010000000474974513,-0.1103440672159195
471,0.11055663228034973,4337.7587890625,0.00568679952993989,,,,6.268408014875604e-08,0.0010000000474974513,
472,0.1106596291065216,4319.94873046875,0.005640456452965736,1.0,0.11012884229421616,2.0,5.9099534155393485e-08,0.0010000000474974513,-0.11035366356372833
473,0.1106596291065216,4319.94873046875,0.005640456452965736,,,,1.8796445289126495e-08,0.0010000000474974513,
474,0.11073966324329376,4305.39794921875,0.005612535402178764,,,,2.022841982807222e-08,0.0010000000474974513,-0.11033912748098373
475,0.11073966324329376,4305.39794921875,0.005612535402178764,,,,1.7831219167874224e-08,0.0010000000474974513,
476,0.1107986718416214,4293.82470703125,0.005601212382316589,1.0,0.11017333716154099,2.0,4.4376740504503687e-08,0.0010000000474974513,-0.11037639528512955
477,0.1107986718416214,4293.82470703125,0.005601212382316589,,,,1.9106584758787903e-08,0.0010000000474974513,
478,0.11074898391962051,4303.14013671875,0.005615309812128544,,,,6.508869887511537e-08,0.0010000000474974513,-0.11042308807373047
479,0.11074898391962051,4303.14013671875,0.005615309812128544,,,,1.1725209958513005e-07,0.0010000000474974513,
480,0.11069101840257645,4313.0869140625,0.005641586147248745,1.0,0.11020951718091965,2.0,2.4598190151436938e-08,0.0010000000474974513,-0.11041181534528732
481,0.11069101840257645,4313.0869140625,0.005641586147248745,,,,8.490151515161415e-08,0.0010000000474974513,
482,0.11062609404325485,4323.57421875,0.005678568501025438,,,,2.4691141575772235e-08,0.0010000000474974513,-0.1104525625705719
483,0.11062609404325485,4323.57421875,0.005678568501025438,,,,2.024058787242211e-08,0.0010000000474974513,
484,0.11063716560602188,4320.0966796875,0.005690191872417927,1.0,0.11024872213602066,2.0,1.5087140425862344e-08,0.0010000000474974513,-0.1105128675699234
485,0.11063716560602188,4320.0966796875,0.005690191872417927,,,,2.4025034406349732e-08,0.0010000000474974513,
486,0.1107255145907402,4302.54248046875,0.005675139836966991,,,,3.7615066617036064e-08,0.0010000000474974513,-0.11053217947483063
487,0.1107255145907402,4302.54248046875,0.005675139836966991,,,,5.321616924902628e-08,0.0010000000474974513,
488,0.11085031926631927,4278.322265625,0.005648637190461159,1.0,0.11029177904129028,2.0,1.2386983883061475e-08,0.0010000000474974513,-0.11060650646686554
489,0.11085031926631927,4278.322265625,0.005648637190461159,,,,1.397113713608178e-08,0.0010000000474974513,
490,0.11077999323606491,4293.0830078125,0.00565167935565114,,,,4.840766365532545e-08,0.0010000000474974513,-0.11050792783498764
491,0.11077999323606491,4293.0830078125,0.00565167935565114,,,,9.805009248964325e-09,0.0010000000474974513,
492,0.11057759076356888,4334.9677734375,0.005668526515364647,1.0,0.11033210158348083,2.0,1.2081258660145977e-07,0.0010000000474974513,-0.11060237139463425
493,0.11057759076356888,4334.9677734375,0.005668526515364647,,,,2.042816404923542e-08,0.0010000000474974513,
494,0.11049138754606247,4355.3662109375,0.005649444181472063,,,,1.3679716914793971e-08,0.0010000000474974513,-0.11050790548324585
495,0.11049138754606247,4355.3662109375,0.005649444181472063,,,,5.6894869260304404e-08,0.0010000000474974513,
496,0.11050606518983841,4357.0048828125,0.005598684772849083,1.0,0.11035159975290298,2.0,3.893436684165863e-08,0.0010000000474974513,-0.11046885699033737
497,0.11050606518983841,4357.0048828125,0.005598684772849083,,,,3.8011712888419424e-08,0.0010000000474974513,
498,0.11061123013496399,4341.81103515625,0.005519405007362366,,,,2.6806418418345856e-08,0.0010000000474974513,-0.11049315333366394
499,0.11061123013496399,4341.81103515625,0.005519405007362366,,,,8.593062261752493e-08,0.0010000000474974513,
500,0.1107841357588768,4313.7783203125,0.0054223136976361275,1.0,0.11038078367710114,2.0,1.660855275531503e-08,0.0010000000474974513,-0.11052505671977997
501,0.1107841357588768,4313.7783203125,0.0054223136976361275,,,,7.695106774008309e-08,0.0010000000474974513,
502,0.11090201139450073,4294.919921875,0.005354120396077633,,,,7.457066431015846e-08,0.0010000000474974513,-0.1105746328830719
503,0.11090201139450073,4294.919921875,0.005354120396077633,,,,1.3557927225349431e-08,0.0010000000474974513,
504,0.11096764355897903,4284.72998046875,0.005312852095812559,1.0,0.11042530089616776,2.0,1.673997296336438e-08,0.0010000000474974513,-0.11055406928062439
505,0.11096764355897903,4284.72998046875,0.005312852095812559,,,,2.4259897202227876e-08,0.0010000000474974513,
506,0.11098197102546692,4283.1875,0.005296588875353336,,,,4.778348028366963e-08,0.0010000000474974513,-0.11054353415966034
507,0.11098197102546692,4283.1875,0.005296588875353336,,,,2.361468176559356e-08,0.0010000000474974513,
508,0.11095015704631805,4289.45068359375,0.005302540957927704,1.0,0.11046674102544785,2.0,5.067403563430162e-08,0.0010000000474974513,-0.11056308448314667
509,0.11095015704631805,4289.45068359375,0.005302540957927704,,,,1.744320066165983e-08,0.0010000000474974513,
510,0.110909104347229,4296.5732421875,0.00532040698453784,,,,6.715293210390882e-08,0.0010000000474974513,-0.11061225831508636
511,0.110909104347229,4296.5732421875,0.00532040698453784,,,,9.518677046571611e-08,0.0010000000474974513,
512,0.11085951328277588,4304.49365234375,0.005349252838641405,1.0,0.11049477756023407,2.0,3.9501514947914984e-08,0.0010000000474974513,-0.11067270487546921
513,0.11085951328277588,4304.49365234375,0.005349252838641405,,,,9.261907507607248e-08,0.0010000000474974513,
514,0.11082397401332855,4309.234375,0.0053798439912498,,,,1.280669437164761e-07,0.0010000000474974513,-0.11063814908266068
515,0.11082397401332855,4309.234375,0.0053798439912498,,,,7.743854979480602e-08,0.0010000000474974513,
516,0.11081293225288391,4309.0498046875,0.0054069338366389275,1.0,0.11052621901035309,2.0,2.219868733277508e-08,0.0010000000474974513,-0.1105862557888031
517,0.11081293225288391,4309.0498046875,0.0054069338366389275,,,,1.1625338203202773e-07,0.0010000000474974513,
518,0.11082353442907333,4304.5029296875,0.005431060679256916,,,,3.5779109452960256e-08,0.0010000000474974513,-0.11056546866893768
519,0.11082353442907333,4304.5029296875,0.005431060679256916,,,,4.950685195126425e-08,0.0010000000474974513,
520,0.11075329780578613,4315.478515625,0.005474447272717953,1.0,0.11055909842252731,2.0,7.258671530507854e-08,0.0010000000474974513,-0.11064368486404419
521,0.11075329780578613,4315.478515625,0.005474447272717953,,,,6.328281187961693e-08,0.0010000000474974513,
522,0.11071150749921799,4320.849609375,0.005512576084583998,,,,2.922027420027007e-08,0.0010000000474974513,-0.11067098379135132
523,0.11071150749921799,4320.849609375,0.005512576084583998,,,,3.114486091249091e-08,0.0010000000474974513,
524,0.11076342314481735,4309.38916015625,0.0055160364136099815,1.0,0.11058124154806137,2.0,7.797632406436605e-08,0.0010000000474974513,-0.11062952131032944
525,0.11076342314481735,4309.38916015625,0.0055160364136099815,,,,2.1365007540907754e-08,0.0010000000474974513,
526,0.11089552193880081,4283.46240234375,0.005490764044225216,,,,7.831837223193361e-08,0.0010000000474974513,-0.11067309975624084
527,0.11089552193880081,4283.46240234375,0.005490764044225216,,,,1.3994371883541135e-08,0.0010000000474974513,
528,0.11106357723474503,4256.03466796875,0.005451603792607784,1.0,0.1106007993221283,2.0,3.834923489876019e-08,0.0010000000474974513,-0.11078254878520966
529,0.11106357723474503,4256.03466796875,0.005451603792607784,,,,6.082459691469921e-08,0.0010000000474974513,
530,0.11095154285430908,4274.4306640625,0.00545917684212327,,,,1.817411998672469e-08,0.0010000000474974513,-0.11070284247398376
531,0.11095154285430908,4274.4306640625,0.00545917684212327,,,,4.024029465199419e-08,0.0010000000474974513,
532,0.11089564859867096,4287.2734375,0.005449902731925249,1.0,0.1106276586651802,2.0,5.022341298399624e-08,0.0010000000474974513,-0.11079087853431702
533,0.11089564859867096,4287.2734375,0.005449902731925249,,,,3.356580080549065e-08,0.0010000000474974513,
534,0.11091966927051544,4285.2314453125,0.005416883621364832,,,,5.4273140648319895e-08,0.0010000000474974513,-0.11078961193561554
535,0.11091966927051544,4285.2314453125,0.005416883621364832,,,,1.134633009769459e-07,0.0010000000474974513,
536,0.11101512610912323,4269.85205078125,0.0053628552705049515,1.0,0.11066179722547531,2.0,1.9463655576146266e-08,0.0010000000474974513,-0.11080726981163025
537,0.11101512610912323,4269.85205078125,0.0053628552705049515,,,,2.2447888881060862e-08,0.0010000000474974513,
538,0.11118543893098831,4245.0224609375,0.005294316448271275,,,,2.170414958868605e-08,0.0010000000474974513,-0.11081185936927795
539,0.11118543893098831,4245.0224609375,0.005294316448271275,,,,1.4280610471928412e-08,0.0010000000474974513,
540,0.11117447912693024,4249.9306640625,0.005266131833195686,1.0,0.11070317775011063,2.0,9.641150455763636e-08,0.0010000000474974513,-0.11081116646528244
541,0.11117447912693024,4249.9306640625,0.005266131833195686,,,,1.6339498642992112e-08,0.0010000000474974513,
542,0.1110561266541481,4270.201171875,0.005265582352876663,,,,1.944160565869879e-08,0.0010000000474974513,-0.11087194085121155
543,0.1110561266541481,4270.201171875,0.005265582352876663,,,,3.738559684052234e-08,0.0010000000474974513,
544,0.11095865815877914,4289.9951171875,0.005277375690639019,1.0,0.11073611676692963,2.0,3.7805477859365055e-08,0.0010000000474974513,-0.11092571169137955
545,0.11095865815877914,4289.9951171875,0.005277375690639019,,,,1.154127637903457e-08,0.0010000000474974513,
546,0.11094865202903748,4293.5185546875,0.005262758582830429,,,,1.9043959298414848e-08,0.0010000000474974513,-0.110875204205513
547,0.11094865202903748,4293.5185546875,0.005262758582830429,,,,6.62924222183392e-08,0.0010000000474974513,
548,0.11101698875427246,4282.4736328125,0.005224349442869425,1.0,0.11075451970100403,2.0,3.1383727616685064e-08,0.0010000000474974513,-0.11087066680192947
549,0.11101698875427246,4282.4736328125,0.005224349442869425,,,,5.8172624051167077e-08,0.0010000000474974513,
550,0.11106627434492111,4274.03076171875,0.005201700143516064,,,,3.075940924190945e-08,0.0010000000474974513,-0.11090925335884094
551,0.11106627434492111,4274.03076171875,0.005201700143516064,,,,6.266142715816159e-09,0.0010000000474974513,
552,0.11106862127780914,4273.57275390625,0.005201220046728849,1.0,0.11077360063791275,2.0,8.973919385368845e-09,0.0010000000474974513,-0.11090084165334702
553,0.11106862127780914,4273.57275390625,0.005201220046728849,,,,1.385429193589971e-08,0.0010000000474974513,
554,0.11102817207574844,4280.3984375,0.005220906343311071,,,,9.904570674734714e-08,0.0010000000474974513,-0.11083535850048065
555,0.11102817207574844,4280.3984375,0.005220906343311071,,,,3.987096164337345e-08,0.0010000000474974513,
556,0.11094950884580612,4293.71875,0.00525868684053421,1.0,0.11079440265893936,2.0,4.009703857832392e-08,0.0010000000474974513,-0.11083324253559113
557,0.11094950884580612,4293.71875,0.00525868684053421,,,,1.2930797765875468e-08,0.0010000000474974513,
558,0.11087702959775925,4305.3525390625,0.005300269927829504,,,,4.990061341914043e-08,0.0010000000474974513,-0.11093847453594208
559,0.11087702959775925,4305.3525390625,0.005300269927829504,,,,1.435623442347378e-08,0.0010000000474974513,
560,0.11090493947267532,4299.015625,0.005303950980305672,1.0,0.11080948263406754,2.0,3.848441210152487e-08,0.0010000000474974513,-0.11090117692947388
561,0.11090493947267532,4299.015625,0.005303950980305672,,,,1.626338885785117e-08,0.0010000000474974513,
562,0.11102298647165298,4276.5283203125,0.00527386786416173,,,,1.1628017659859324e-08,0.0010000000474974513,-0.11086947470903397
563,0.11102298647165298,4276.5283203125,0.00527386786416173,,,,9.282420165845906e-09,0.0010000000474974513,
564,0.11123806238174438,4240.99609375,0.00521855428814888,1.0,0.11082819849252701,2.0,1.369778956927803e-08,0.0010000000474974513,-0.11097893118858337
565,0.11123806238174438,4240.99609375,0.00521855428814888,,,,2.909620100410848e-08,0.0010000000474974513,
566,0.11126908659934998,4237.7060546875,0.0051837884820997715,,,,5.713434614307289e-09,0.0010000000474974513,-0.11106143891811371
567,0.11126908659934998,4237.7060546875,0.0051837884820997715,,,,4.650501139735752e-08,0.0010000000474974513,
568,0.11116384714841843,4261.3740234375,0.0051668197847902775,1.0,0.11086013913154602,2.0,1.0767995384242113e-08,0.0010000000474974513,-0.11110976338386536
569,0.11116384714841843,4261.3740234375,0.0051668197847902775,,,,5.745680820012922e-09,0.0010000000474974513,
570,0.11111656576395035,4269.97998046875,0.005130026955157518,,,,1.0630893498841942e-08,0.0010000000474974513,-0.11102794855833054
571,0.11111656576395035,4269.97998046875,0.005130026955157518,,,,9.252043575713742e-09,0.0010000000474974513,
572,0.11116333305835724,4265.0830078125,0.00507532199844718,1.0,0.11088553816080093,2.0,2.9042553251201753e-08,0.0010000000474974513,-0.11103948950767517
573,0.11116333305835724,4265.0830078125,0.00507532199844718,,,,8.648112448383927e-09,0.0010000000474974513,
574,0.11127837747335434,4251.6533203125,0.005012186709791422,,,,7.694618275877474e-09,0.0010000000474974513,-0.11112622916698456
575,0.11127837747335434,4251.6533203125,0.005012186709791422,,,,2.5727185715140877e-08,0.0010000000474974513,
576,0.11139824241399765,4232.5654296875,0.004946695640683174,1.0,0.11090636253356934,2.0,8.100320769699465e-08,0.0010000000474974513,-0.11111947894096375
577,0.11139824241399765,4232.5654296875,0.004946695640683174,,,,6.79266465297701e-09,0.0010000000474974513,
578,0.11149394512176514,4216.95703125,0.004899274092167616,,,,2.3526368408965936e-08,0.0010000000474974513,-0.111083023250103
579,0.11149394512176514,4216.95703125,0.004899274092167616,,,,1.2537516624888667e-07,0.0010000000474974513,
580,0.11136714369058609,4243.5068359375,0.004899024032056332,1.0,0.11093323677778244,2.0,1.1628988261236373e-07,0.0010000000474974513,-0.11098095774650574
581,0.11136714369058609,4243.5068359375,0.004899024032056332,,,,4.1810203299519344e-08,0.0010000000474974513,
582,0.11123215407133102,4274.65625,0.004918715916574001,,,,2.479360716733936e-08,0.0010000000474974513,-0.11102938652038574
583,0.11123215407133102,4274.65625,0.004918715916574001,,,,4.322571101056383e-08,0.0010000000474974513,
584,0.11103913933038712,4303.794921875,0.0049478416331112385,1.0,0.11095888167619705,2.0,5.983937967357633e-08,0.0010000000474974513,-0.11094815284013748
585,0.11103913933038712,4303.794921875,0.0049478416331112385,,,,1.3626685557710516e-08,0.0010000000474974513,
586,0.11092826724052429,4325.31396484375,0.004972478374838829,,,,5.836594141328533e-08,0.0010000000474974513,-0.11091399192810059
587,0.11092826724052429,4325.31396484375,0.004972478374838829,,,,3.0819670371329266e-08,0.0010000000474974513,
588,0.11090537905693054,4330.5380859375,0.004969335161149502,1.0,0.11097095906734467,2.0,1.6362243115963793e-08,0.0010000000474974513,-0.1109672263264656
589,0.11090537905693054,4330.5380859375,0.004969335161149502,,,,1.2216924361041492e-08,0.0010000000474974513,
590,0.11096139252185822,4321.15380859375,0.004941139370203018,,,,3.5050387481305734e-08,0.0010000000474974513,-0.11097678542137146
591,0.11096139252185822,4321.15380859375,0.004941139370203018,,,,1.153043704960055e-08,0.0010000000474974513,
592,0.11108942329883575,4298.423828125,0.004890245385468006,1.0,0.11097568273544312,2.0,1.882548694709385e-08,0.0010000000474974513,-0.11098319292068481
593,0.11108942329883575,4298.423828125,0.004890245385468006,,,,2.2346231531855665e-08,0.0010000000474974513,
594,0.11129797250032425,4265.11328125,0.004823003895580769,,,,3.117709823641235e-08,0.0010000000474974513,-0.11110565066337585
595,0.11129797250032425,4265.11328125,0.004823003895580769,,,,9.015703739123637e-09,0.0010000000474974513,
596,0.11149336397647858,4230.0546875,0.004758899100124836,1.0,0.11100204288959503,2.0,1.0145146056572685e-08,0.0010000000474974513,-0.11122353374958038
597,0.11149336397647858,4230.0546875,0.004758899100124836,,,,6.062942503604063e-08,0.0010000000474974513,
598,0.11165854334831238,4199.90625,0.004712376277893782,,,,7.072576302391553e-09,0.0010000000474974513,-0.11121314018964767
599,0.11165854334831238,4199.90625,0.004712376277893782,,,,2.5471909026464346e-08,0.0010000000474974513,
600,0.11178075522184372,4177.14013671875,0.004683755338191986,1.0,0.11104273796081543,2.0,7.003666979699119e-08,0.0010000000474974513,-0.1111961156129837
601,0.11178075522184372,4177.14013671875,0.004683755338191986,,,,5.449171425198074e-08,0.0010000000474974513,
602,0.11166036874055862,4200.5458984375,0.004701318684965372,,,,8.221330460855825e-08,0.0010000000474974513,-0.11113142222166061
603,0.11166036874055862,4200.5458984375,0.004701318684965372,,,,2.466145332391534e-08,0.0010000000474974513,
604,0.11152802407741547,4225.47265625,0.004730188753455877,1.0,0.11107783764600754,2.0,2.1938241445695894e-08,0.0010000000474974513,-0.11121788620948792
605,0.11152802407741547,4225.47265625,0.004730188753455877,,,,2.7627585552636447e-08,0.0010000000474974513,
606,0.1113956943154335,4249.68212890625,0.0047678533010184765,,,,2.9821478619851405e-08,0.0010000000474974513,-0.11123672127723694
607,0.1113956943154335,4249.68212890625,0.0047678533010184765,,,,3.301305184777448e-08,0.0010000000474974513,
608,0.11134645342826843,4258.84033203125,0.004780746065080166,1.0,0.1110973209142685,2.0,1.4075251186795867e-08,0.0010000000474974513,-0.11126130819320679
609,0.11134645342826843,4258.84033203125,0.004780746065080166,,,,8.417220698220262e-09,0.0010000000474974513,
610,0.11137105524539948,4254.54150390625,0.004771300591528416,,,,5.113974310688718e-08,0.0010000000474974513,-0.1112627238035202
611,0.11137105524539948,4254.54150390625,0.004771300591528416,,,,7.3459585081536716e-09,0.0010000000474974513,
612,0.11146293580532074,4238.017578125,0.004741583950817585,1.0,0.11111447960138321,2.0,2.0791127042230073e-08,0.0010000000474974513,-0.11128517985343933
613,0.11146293580532074,4238.017578125,0.004741583950817585,,,,1.1474643457631828e-08,0.0010000000474974513,
614,0.11161745339632034,4210.224609375,0.00469328323379159,,,,3.468087328428737e-08,0.0010000000474974513,-0.11138217151165009
615,0.11161745339632034,4210.224609375,0.00469328323379159,,,,3.230434586498632e-08,0.0010000000474974513,
616,0.11176183819770813,4184.2177734375,0.004649477545171976,1.0,0.11114239692687988,2.0,2.1842812003569634e-08,0.0010000000474974513,-0.11147204041481018
617,0.11176183819770813,4184.2177734375,0.004649477545171976,,,,8.525670835979327e-09,0.0010000000474974513,
618,0.11166667193174362,4203.705078125,0.004652820993214846,,,,1.4084569954775361e-08,0.0010000000474974513,-0.1113291084766388
619,0.11166667193174362,4203.705078125,0.004652820993214846,,,,1.2954037842405342e-08,0.0010000000474974513,
620,0.11162704974412918,4212.89453125,0.004642752464860678,1.0,0.11117824167013168,2.0,1.202678312495209e-08,0.0010000000474974513,-0.11146669089794159
621,0.11162704974412918,4212.89453125,0.004642752464860678,,,,6.450174794281338e-08,0.0010000000474974513,
622,0.1116611436009407,4208.60693359375,0.004612182267010212,,,,2.5776245138331433e-08,0.0010000000474974513,-0.11149296164512634
623,0.1116611436009407,4208.60693359375,0.004612182267010212,,,,9.87903803206791e-09,0.0010000000474974513,
624,0.11176218092441559,4192.0927734375,0.004563138820230961,1.0,0.11121469736099243,2.0,5.694416671531144e-08,0.0010000000474974513,-0.1114993691444397
625,0.11176218092441559,4192.0927734375,0.004563138820230961,,,,5.8468547337042764e-08,0.0010000000474974513,
626,0.11166952550411224,4211.9775390625,0.0045568146742880344,,,,2.5100206357819843e-08,0.0010000000474974513,-0.11142822355031967
627,0.11166952550411224,4211.9775390625,0.0045568146742880344,,,,8.747142565823651e-09,0.0010000000474974513,
628,0.11157702654600143,4230.93359375,0.004560669884085655,1.0,0.11125016212463379,2.0,2.4569761336579177e-08,0.0010000000474974513,-0.11154985427856445
629,0.11157702654600143,4230.93359375,0.004560669884085655,,,,3.8092778709142294e-08,0.0010000000474974513,
630,0.11156293749809265,4235.529296875,0.004542879294604063,,,,5.0656034034091135e-08,0.0010000000474974513,-0.11152499169111252
631,0.11156293749809265,4235.529296875,0.004542879294604063,,,,1.8756940889375073e-08,0.0010000000474974513,
632,0.11158125847578049,4233.67919921875,0.004521511495113373,1.0,0.11127264052629471,2.0,4.077194759588565e-08,0.0010000000474974513,-0.11142615973949432
633,0.11158125847578049,4233.67919921875,0.004521511495113373,,,,1.963892515277621e-08,0.0010000000474974513,
634,0.1116289272904396,4225.99609375,0.004496895708143711,,,,2.277725563715194e-08,0.0010000000474974513,-0.11148933321237564
635,0.1116289272904396,4225.99609375,0.004496895708143711,,,,1.866199639266597e-08,0.0010000000474974513,
636,0.11168298125267029,4216.501953125,0.004477526992559433,1.0,0.1113005205988884,2.0,2.528426179537746e-08,0.0010000000474974513,-0.1115376204252243
637,0.11168298125267029,4216.501953125,0.004477526992559433,,,,4.8062918978075686e-08,0.0010000000474974513,
638,0.11175132542848587,4203.93359375,0.0044592577032744884,,,,2.2913798858326118e-08,0.0010000000474974513,-0.11145083606243134
639,0.11175132542848587,4203.93359375,0.0044592577032744884,,,,4.066554737391925e-08,0.0010000000474974513,
640,0.11176817119121552,4200.1416015625,0.004462313838303089,1.0,0.11132519692182541,2.0,1.6228739241341827e-08,0.0010000000474974513,-0.11150878667831421
641,0.11176817119121552,4200.1416015625,0.004462313838303089,,,,3.987003793781696e-08,0.0010000000474974513,
642,0.111738421022892,4204.28515625,0.004484561271965504,,,,1.2337171284571014e-08,0.0010000000474974513,-0.11154555529356003
643,0.111738421022892,4204.28515625,0.004484561271965504,,,,8.500528281274455e-09,0.0010000000474974513,
644,0.11166701465845108,4215.5244140625,0.004524110350757837,1.0,0.11135072261095047,2.0,1.0828340890611798e-08,0.0010000000474974513,-0.11155755072832108
645,0.11166701465845108,4215.5244140625,0.004524110350757837,,,,4.2798532717824855e-08,0.0010000000474974513,
646,0.11166822910308838,4213.7822265625,0.004540218506008387,,,,1.9446963150926422e-08,0.0010000000474974513,-0.11154849827289581
647,0.11166822910308838,4213.7822265625,0.004540218506008387,,,,7.075593444483275e-09,0.0010000000474974513,
648,0.11173489689826965,4200.361328125,0.004535045009106398,1.0,0.11137925833463669,2.0,3.5532806919036375e-08,0.0010000000474974513,-0.11158451437950134
649,0.11173489689826965,4200.361328125,0.004535045009106398,,,,8.761470660090254e-09,0.0010000000474974513,
650,0.1117502972483635,4195.83154296875,0.004549396224319935,,,,1.3017940503345926e-08,0.0010000000474974513,-0.11162280291318893
651,0.1117502972483635,4195.83154296875,0.004549396224319935,,,,5.8904824129513145e-08,0.0010000000474974513,
652,0.1116543561220169,4211.98486328125,0.004590961616486311,1.0,0.11140730232000351,2.0,1.1154952517244965e-08,0.0010000000474974513,-0.11158676445484161
653,0.1116543561220169,4211.98486328125,0.004590961616486311,,,,3.6353377197428927e-08,0.0010000000474974513,
654,0.11161217838525772,4218.4111328125,0.0046166349202394485,,,,2.498484974466919e-08,0.0010000000474974513,-0.11161154508590698
655,0.11161217838525772,4218.4111328125,0.0046166349202394485,,,,8.557017316945803e-09,0.0010000000474974513,
656,0.1116669625043869,4207.888671875,0.004606824833899736,1.0,0.11143068224191666,2.0,1.9896805980579302e-08,0.0010000000474974513,-0.11159023642539978
657,0.1116669625043869,4207.888671875,0.004606824833899736,,,,1.8611778784816124e-08,0.0010000000474974513,
658,0.111809641122818,4182.03564453125,0.004565209150314331,,,,8.26300627920773e-09,0.0010000000474974513,-0.11162377148866653
659,0.111809641122818,4182.03564453125,0.004565209150314331,,,,1.1074501315988527e-08,0.0010000000474974513,
660,0.11175671964883804,4193.7900390625,0.004557045176625252,1.0,0.11146368086338043,2.0,1.0370390768343896e-08,0.0010000000474974513,-0.11155453324317932
661,0.11175671964883804,4193.7900390625,0.004557045176625252,,,,8.248024485624228e-09,0.0010000000474974513,
662,0.11176574230194092,4194.4287109375,0.004529736470431089,,,,2.381770869419597e-08,0.0010000000474974513,-0.11169500648975372
663,0.11176574230194092,4194.4287109375,0.004529736470431089,,,,1.2106926128296891e-08,0.0010000000474974513,
664,0.1118430346250534,4182.6259765625,0.004483375232666731,1.0,0.11149557679891586,2.0,8.268787432541558e-09,0.0010000000474974513,-0.11169686913490295
665,0.1118430346250534,4182.6259765625,0.004483375232666731,,,,4.553089905101615e-09,0.0010000000474974513,
666,0.11195249855518341,4164.92578125,0.004428729880601168,,,,7.132491042227684e-09,0.0010000000474974513,-0.11173456162214279
667,0.11195249855518341,4164.92578125,0.004428729880601168,,,,7.499845189329335e-09,0.0010000000474974513,
668,0.11196734756231308,4164.4765625,0.004400064703077078,1.0,0.11152134090662003,2.0,6.782348016542983e-09,0.0010000000474974513,-0.11173482984304428
669,0.11196734756231308,4164.4765625,0.004400064703077078,,,,3.7194212154645356e-08,0.0010000000474974513,
670,0.11186560988426208,4185.3349609375,0.004402967635542154,,,,1.749299016751138e-08,0.0010000000474974513,-0.11173219978809357
671,0.11186560988426208,4185.3349609375,0.004402967635542154,,,,1.882287747889677e-08,0.0010000000474974513,
672,0.11179754137992859,4199.55908203125,0.00440234737470746,1.0,0.11155238002538681,2.0,1.3129604070627465e-08,0.0010000000474974513,-0.11175717413425446
673,0.11179754137992859,4199.55908203125,0.00440234737470746,,,,3.6176555084921347e-09,0.0010000000474974513,
674,0.11180514842271805,4199.9033203125,0.004381453152745962,,,,5.910476552628552e-09,0.0010000000474974513,-0.11171317100524902
675,0.11180514842271805,4199.9033203125,0.004381453152745962,,,,1.4637025813613036e-08,0.0010000000474974513,
676,0.11188104748725891,4187.71240234375,0.004342327360063791,1.0,0.11157561838626862,2.0,6.422913312320588e-09,0.0010000000474974513,-0.11171087622642517
677,0.11188104748725891,4187.71240234375,0.004342327360063791,,,,7.32878380205193e-09,0.0010000000474974513,
678,0.11197345703840256,4172.0615234375,0.0043037100695073605,,,,1.1174083880405306e-08,0.0010000000474974513,-0.11178367584943771
679,0.11197345703840256,4172.0615234375,0.0043037100695073605,,,,9.438962500496473e-09,0.0010000000474974513,
